date,open,high,low,close,volume
2014-11-05,0.78,0.8,0.77,0.78,27957000
2014-11-06,0.78,0.8,0.78,0.78,40131000
2014-11-07,0.79,0.82,0.78,0.8,37796000
2014-11-10,0.81,0.81,0.78,0.78,293000
2014-11-11,0.8,0.8,0.77,0.77,2661000
2014-11-12,0.77,0.79,0.77,0.79,539000
2014-11-13,0.79,0.79,0.77,0.78,87000
2014-11-14,0.78,0.78,0.78,0.78,11000
2014-11-17,0.78,0.78,0.77,0.77,2317000
2014-11-18,0.77,0.77,0.76,0.76,2240000
2014-11-19,0.77,0.79,0.76,0.78,3307000
2014-11-20,0.78,0.79,0.76,0.77,27259000
2014-11-21,0.78,0.79,0.78,0.78,15144000
2014-11-24,0.78,0.78,0.76,0.77,433000
2014-11-25,0.76,0.77,0.76,0.76,6851000
2014-11-26,0.76,0.76,0.75,0.76,21535000
2014-11-27,0.75,0.76,0.75,0.76,8437000
2014-11-28,0.76,0.76,0.75,0.76,5332000
2014-12-01,0.75,0.76,0.75,0.75,3744000
2014-12-02,0.75,0.76,0.74,0.74,11178000
2014-12-03,0.74,0.74,0.71,0.72,5179000
2014-12-04,0.72,0.72,0.7,0.7,4438000
2014-12-05,0.7,0.7,0.69,0.69,3966000
2014-12-09,0.7,0.7,0.69,0.7,48905000
2014-12-10,0.7,0.7,0.68,0.68,6231000
2014-12-11,0.69,0.69,0.68,0.68,9021000
2014-12-12,0.68,0.68,0.67,0.68,580000
2014-12-15,0.68,0.7,0.67,0.68,946000
2014-12-16,0.68,0.68,0.67,0.67,1400000
2014-12-17,0.67,0.67,0.66,0.67,4399000
2014-12-18,0.67,0.7,0.67,0.67,2510000
2014-12-19,0.67,0.67,0.66,0.67,4789000
2014-12-22,0.66,0.71,0.66,0.7,4942000
2014-12-23,0.7,0.71,0.67,0.69,13722000
2014-12-29,0.69,0.76,0.68,0.76,8544000
2015-01-05,0.75,0.75,0.7,0.7,5955000
2015-01-06,0.7,0.7,0.68,0.69,4062000
2015-01-07,0.69,0.7,0.67,0.67,4318000
2015-01-08,0.67,0.68,0.66,0.67,4178000
2015-01-09,0.67,0.67,0.66,0.66,5723000
2015-01-12,0.66,0.66,0.63,0.65,10312000
2015-01-13,0.65,0.66,0.63,0.63,8435000
2015-01-14,0.64,0.64,0.63,0.64,5206000
2015-01-19,0.64,0.66,0.63,0.65,27221000
2015-01-20,0.66,0.66,0.64,0.65,1696000
2015-01-21,0.65,0.65,0.64,0.64,824000
2015-01-22,0.64,0.66,0.64,0.64,23468000
2015-01-23,0.65,0.65,0.64,0.64,26616000
2015-01-26,0.65,0.65,0.64,0.65,2898000
2015-01-27,0.65,0.65,0.64,0.65,1977000
2015-01-28,0.65,0.67,0.64,0.65,12406000
2015-01-29,0.65,0.66,0.64,0.65,9754000
2015-01-30,0.65,0.67,0.64,0.67,58907000
2015-02-02,0.67,0.69,0.67,0.69,5887000
2015-02-03,0.69,0.69,0.67,0.68,1586000
2015-02-04,0.69,0.69,0.67,0.67,3532000
2015-02-05,0.68,0.68,0.67,0.68,15718000
