date,open,high,low,close,volume
2017-06-20,3.9,4.0,3.88,3.95,255000
2017-06-21,3.99,3.99,3.9,3.9,310000
2017-06-22,3.91,4.08,3.9,4.04,824000
2017-06-23,4.05,4.06,3.95,4.06,91000
2017-06-27,4.0,4.06,3.87,3.87,1001000
2017-06-28,3.89,4.02,3.87,3.9,252000
2017-06-29,3.91,3.92,3.86,3.92,476000
2017-06-30,3.92,3.95,3.86,3.95,59000
2017-07-03,3.96,3.99,3.9,3.96,243000
2017-07-04,3.97,3.99,3.9,3.97,84000
2017-07-05,3.97,3.97,3.9,3.95,296000
2017-07-06,3.92,3.96,3.9,3.9,164000
2017-07-07,3.9,3.96,3.89,3.89,303000
2017-07-10,3.99,3.99,3.87,3.88,289000
2017-07-11,3.89,3.95,3.88,3.94,95000
2017-07-12,3.88,3.95,3.86,3.95,400000
2017-07-13,3.95,3.95,3.88,3.9,215000
2017-07-14,3.88,3.92,3.88,3.92,119000
2017-07-17,3.88,3.89,3.88,3.89,53000
2017-07-18,3.9,3.96,3.89,3.91,156000
2017-07-19,3.9,3.97,3.89,3.9,98000
2017-07-20,3.91,3.91,3.89,3.89,69000
2017-07-21,3.89,3.89,3.85,3.86,433000
2017-07-24,3.86,3.95,3.81,3.93,750000
2017-07-25,3.94,3.94,3.85,3.92,105000
2017-07-26,3.86,3.92,3.85,3.9,103000
2017-07-27,3.9,3.92,3.87,3.91,71000
2017-07-28,3.88,3.9,3.86,3.88,50000
2017-07-31,3.85,3.93,3.85,3.89,110000
2017-08-01,3.92,3.92,3.85,3.85,154000
2017-08-02,3.84,3.84,3.82,3.84,234000
2017-08-03,3.9,3.9,3.77,3.83,749000
2017-08-04,3.78,3.81,3.76,3.78,170000
2017-08-07,3.81,3.81,3.71,3.71,476000
2017-08-08,3.71,3.71,3.59,3.59,856000
2017-08-09,3.59,3.67,3.5,3.6,523000
2017-08-10,3.6,3.83,3.6,3.65,463000
2017-08-11,3.75,3.75,3.65,3.7,45000
2017-08-14,3.77,3.8,3.75,3.75,98000
2017-08-15,3.75,3.8,3.7,3.79,55000
2017-08-16,3.78,3.83,3.75,3.83,122000
2017-08-17,3.81,3.89,3.79,3.86,107000
2017-08-18,3.86,3.89,3.8,3.82,179000
2017-08-22,3.82,3.94,3.8,3.94,454000
2017-08-23,3.92,3.95,3.92,3.95,62000
2017-08-24,3.95,4.06,3.92,4.06,590000
2017-08-25,4.06,4.18,4.06,4.18,1336000
2017-08-29,4.19,4.33,4.1,4.15,1041000
2017-08-30,4.16,4.25,4.01,4.07,550000
2017-08-31,4.02,4.1,4.0,4.09,224000
2017-09-04,4.06,4.36,4.06,4.34,1239000
2017-09-05,4.35,4.37,4.24,4.32,329000
2017-09-06,4.29,4.5,4.25,4.5,1489000
2017-09-07,4.49,4.49,4.35,4.4,356000
2017-09-08,4.41,4.49,4.36,4.4,139000
2017-09-11,4.43,4.82,4.4,4.82,2396000
2017-09-13,4.85,4.9,4.4,4.49,2905000
2017-09-14,4.5,4.58,4.47,4.47,323000
2017-09-15,4.51,4.62,4.44,4.51,651000
