date,open,high,low,close,volume
2000-11-10,1.3,1.3,1.24,1.24,331000
2000-11-13,1.24,1.26,1.24,1.26,175000
2000-11-16,1.26,1.26,1.24,1.24,794000
2000-11-17,1.24,1.26,1.24,1.26,175000
2000-11-20,1.28,1.28,1.28,1.28,58000
2000-11-22,1.26,1.26,1.24,1.26,5002000
2000-11-24,1.24,1.26,1.24,1.26,10895000
2000-11-27,1.24,1.24,1.24,1.24,28000
2000-11-29,1.24,1.26,1.24,1.26,560000
2000-12-01,1.26,1.26,1.24,1.24,319000
2000-12-06,1.24,1.24,1.24,1.24,145000
2000-12-07,1.24,1.24,1.24,1.24,40000
2000-12-08,1.24,1.26,1.24,1.26,10000
2000-12-11,1.26,1.26,1.26,1.26,36000
2000-12-14,1.26,1.26,1.26,1.26,1000
2000-12-15,1.26,1.26,1.26,1.26,1465000
2000-12-19,1.26,1.26,1.26,1.26,16000
2000-12-22,1.34,1.34,1.34,1.34,60000
2000-12-26,1.4,1.4,1.38,1.4,393000
2001-01-02,1.3,1.3,1.3,1.3,5000
2001-01-03,1.3,1.3,1.3,1.3,905000
2001-01-04,1.32,1.32,1.3,1.3,137000
2001-01-05,1.32,1.32,1.32,1.32,1000
2001-01-08,1.32,1.34,1.32,1.34,12000
2001-01-09,1.38,1.42,1.38,1.42,279000
2001-01-10,1.4,1.4,1.38,1.38,306000
2001-01-11,1.38,1.38,1.36,1.36,400000
2001-01-15,1.36,1.38,1.36,1.38,501000
2001-01-16,1.38,1.38,1.38,1.38,110000
2001-01-17,1.34,1.36,1.34,1.34,671000
2001-01-19,1.34,1.34,1.34,1.34,4000
2001-01-22,1.48,1.7,1.48,1.6,3143000
2001-01-23,1.58,1.62,1.5,1.5,847000
2001-01-24,1.54,1.54,1.54,1.54,20000
2001-01-25,1.62,1.62,1.6,1.6,41000
2001-01-26,1.62,1.62,1.6,1.6,1819000
2001-01-29,1.64,1.7,1.62,1.62,978000
2001-01-30,1.52,1.52,1.52,1.52,112000
2001-01-31,1.52,1.54,1.52,1.54,2599000
2001-02-01,1.54,1.54,1.54,1.54,119000
2001-02-02,1.6,1.6,1.56,1.56,340000
2001-02-05,1.54,1.54,1.54,1.54,1360000
2001-02-06,1.54,1.54,1.5,1.5,4903000
2001-02-07,1.5,1.5,1.5,1.5,106000
2001-02-08,1.54,1.64,1.54,1.64,267000
2001-02-09,1.66,1.7,1.66,1.7,2481000
2001-02-13,1.68,1.68,1.68,1.68,110000
2001-02-14,1.68,1.68,1.66,1.66,62000
2001-02-16,1.6,1.6,1.6,1.6,56000
2001-02-19,1.64,1.74,1.64,1.7,2048000
2001-02-20,1.7,1.72,1.64,1.64,673000
2001-02-21,1.64,1.64,1.6,1.6,192000
2001-02-22,1.58,1.58,1.56,1.56,471000
2001-02-23,1.56,1.56,1.56,1.56,11000
2001-02-26,1.56,1.6,1.56,1.6,70000
2001-02-27,1.6,1.6,1.58,1.58,1997000
2001-02-28,1.58,1.6,1.58,1.58,321000
2001-03-01,1.58,1.6,1.58,1.6,340000
2001-03-02,1.58,1.6,1.58,1.58,470000
2001-03-05,1.6,1.6,1.58,1.6,2511000
2001-03-06,1.6,1.6,1.58,1.58,706000
2001-03-07,1.58,1.58,1.58,1.58,780000
2001-03-08,1.58,1.58,1.56,1.56,554000
2001-03-09,1.58,1.58,1.58,1.58,35000
2001-03-12,1.56,1.56,1.56,1.56,1481000
2001-03-13,1.56,1.56,1.54,1.56,1748000
2001-03-14,1.56,1.56,1.54,1.54,252000
2001-03-15,1.52,1.52,1.5,1.5,919000
2001-03-16,1.5,1.52,1.46,1.46,2373000
2001-03-19,1.44,1.44,1.44,1.44,6000
2001-03-21,1.44,1.44,1.44,1.44,994000
2001-03-22,1.42,1.42,1.42,1.42,187000
2001-03-23,1.42,1.42,1.42,1.42,1329000
2001-03-26,1.42,1.42,1.4,1.4,57000
2001-03-27,1.42,1.42,1.4,1.4,70000
2001-03-28,1.4,1.4,1.4,1.4,27000
2001-03-29,1.42,1.42,1.4,1.4,762000
2001-04-02,1.4,1.4,1.4,1.4,70000
2001-04-03,1.4,1.4,1.4,1.4,8000
2001-04-04,1.4,1.42,1.4,1.42,107000
2001-04-06,1.42,1.42,1.42,1.42,2937000
2001-04-10,1.4,1.4,1.34,1.34,3700000
2001-04-11,1.32,1.32,1.28,1.3,2234000
2001-04-16,1.3,1.3,1.3,1.3,10000
2001-04-17,1.3,1.3,1.3,1.3,88000
2001-04-18,1.28,1.28,1.26,1.26,950000
2001-04-19,1.26,1.26,1.2,1.2,3917000
2001-04-20,1.2,1.22,1.2,1.22,2890000
2001-04-23,1.24,1.24,1.2,1.2,418000
2001-04-24,1.2,1.2,1.18,1.2,2943000
2001-04-25,1.18,1.24,1.16,1.24,3902000
2001-04-26,1.22,1.3,1.22,1.3,1740000
2001-04-27,1.24,1.24,1.24,1.24,600000
2001-04-30,1.2,1.2,1.06,1.08,11181000
2001-05-02,1.16,1.22,1.16,1.22,2070000
2001-05-03,1.2,1.2,1.18,1.18,125000
2001-05-04,1.22,1.24,1.22,1.24,120000
2001-05-07,1.22,1.24,1.22,1.24,470000
2001-05-08,1.24,1.24,1.24,1.24,72000
2001-05-09,1.22,1.24,1.2,1.2,1048000
2001-05-10,1.22,1.22,1.22,1.22,648000
2001-05-11,1.24,1.32,1.24,1.3,1111000
2001-05-15,1.26,1.26,1.26,1.26,37000
2001-05-16,1.26,1.3,1.26,1.3,540000
