date,open,high,low,close,volume
2012-09-26,5.01,5.02,5.01,5.02,63100
2012-09-27,5.01,5.1,5.0,5.1,11900
2012-09-28,5.1,5.1,5.1,5.1,5800
2012-10-01,5.0,5.11,4.98,5.11,21500
2012-10-02,5.0,5.1,4.96,4.96,19000
2012-10-03,4.82,5.04,4.82,4.98,50000
2012-10-04,4.89,5.02,4.88,5.02,9000
2012-10-05,4.8,5.28,4.8,5.12,331500
2012-10-08,5.25,5.78,5.1,5.4,1849900
2012-10-09,5.4,5.4,5.1,5.19,268000
2012-10-10,5.2,5.2,5.0,5.02,193500
2012-10-11,5.02,5.35,5.0,5.3,505100
2012-10-12,5.29,5.55,5.1,5.1,1291600
2012-10-15,5.05,5.28,5.01,5.19,496800
2012-10-16,5.14,5.14,4.95,5.0,552500
2012-10-17,5.0,5.2,5.0,5.02,431400
2012-10-18,5.04,5.14,5.02,5.05,656300
