date,open,high,low,close,volume
2007-11-21,2.12,2.12,2.12,2.12,30000
2007-12-11,2.3,2.3,2.3,2.3,600000
2007-12-26,2.4,2.4,2.4,2.4,13000
2007-12-28,2.4,2.4,2.4,2.4,37000
2008-02-06,2.16,2.16,2.16,2.16,20000
2008-02-15,2.16,2.16,2.16,2.16,60000
2008-02-26,2.16,2.16,2.16,2.16,10000
2008-02-27,2.16,2.16,2.16,2.16,34000
2008-03-17,2.16,2.16,2.16,2.16,10000
2008-03-19,2.18,2.18,2.18,2.18,20000
2008-04-02,2.18,2.18,2.18,2.18,60000
2008-04-10,2.3,2.3,2.26,2.26,22000
2008-04-17,2.5,2.5,2.5,2.5,45000
2008-05-07,2.3,2.3,2.3,2.3,23000
2008-05-14,2.3,2.3,2.1,2.1,100000
2008-05-27,2.48,2.48,2.48,2.48,10000
2008-05-30,2.48,2.48,2.48,2.48,10000
2008-06-05,2.28,2.28,2.28,2.28,20000
2008-07-11,2.2,2.2,2.2,2.2,43000
2008-07-15,2.1,2.1,2.1,2.1,30000
2008-07-28,2.3,2.3,2.3,2.3,15000
2008-08-06,2.28,2.4,2.28,2.4,35000
2008-08-08,2.4,2.4,2.3,2.3,20000
2008-08-11,2.4,2.4,2.4,2.4,10000
2008-08-12,2.4,2.4,2.4,2.4,10000
2008-08-28,2.5,2.5,2.5,2.5,1000
2008-08-29,2.5,2.5,2.5,2.5,29000
2008-09-01,2.5,2.5,2.5,2.5,3000
2008-09-02,2.5,2.5,2.5,2.5,33000
2008-09-18,2.2,2.2,2.2,2.2,30000
2008-10-30,2.1,2.1,2.1,2.1,6000
2008-11-12,2.2,2.2,2.2,2.2,50000
2008-11-21,2.1,2.14,2.1,2.14,3000
2008-12-11,2.1,2.1,2.1,2.1,20000
2009-01-13,2.2,2.2,2.2,2.2,5000
2009-01-14,2.2,2.2,2.2,2.2,24000
2009-01-29,2.5,2.5,2.5,2.5,19000
2009-02-04,2.5,2.5,2.5,2.5,15000
2009-02-12,2.55,2.55,2.55,2.55,10000
