date,open,high,low,close,volume
2019-05-21,10.6,11.0,10.5,10.64,82600
2019-05-22,10.6,10.6,10.48,10.48,69500
2019-05-23,10.48,10.6,10.04,10.22,117300
2019-05-24,10.52,10.52,10.2,10.5,58900
2019-05-27,10.5,10.56,10.22,10.52,27100
2019-05-28,10.6,11.7,10.4,10.6,480700
2019-05-29,11.04,11.08,10.38,10.48,161400
2019-05-30,10.48,10.7,10.42,10.46,43700
2019-05-31,10.76,10.76,10.42,10.44,32600
2019-06-03,10.46,10.64,10.4,10.58,29900
2019-06-04,10.5,10.66,10.3,10.5,63900
2019-06-06,10.34,10.6,10.34,10.48,17000
2019-06-07,10.48,10.5,10.34,10.5,21600
2019-06-10,10.5,10.76,10.38,10.66,83300
2019-06-11,10.7,10.8,10.38,10.5,57700
2019-06-13,10.5,10.6,10.4,10.5,83800
2019-06-14,10.6,10.78,10.4,10.4,61600
2019-06-17,10.36,10.54,10.2,10.2,43700
2019-06-18,10.2,10.38,10.18,10.3,32500
2019-06-19,10.2,10.28,10.1,10.1,123400
2019-06-20,10.12,10.38,10.1,10.18,36700
2019-06-21,10.38,10.38,10.2,10.22,13500
2019-06-24,10.22,10.3,10.22,10.22,47400
2019-06-25,10.2,10.26,10.1,10.1,47500
2019-06-26,10.1,10.6,10.08,10.28,145900
2019-06-27,10.28,10.3,10.14,10.18,54100
2019-06-28,10.2,10.3,10.1,10.1,81500
2019-07-01,10.12,10.2,10.06,10.1,42100
2019-07-02,10.1,10.2,10.06,10.08,42800
2019-07-03,10.18,10.6,10.06,10.08,126700
2019-07-04,10.08,10.1,10.06,10.08,64300
2019-07-05,10.46,10.46,10.04,10.06,51000
2019-07-08,10.06,10.14,10.02,10.06,35700
2019-07-09,10.08,10.08,9.98,9.98,91600
2019-07-10,9.98,9.98,9.42,9.49,150400
2019-07-11,10.08,10.08,9.58,9.58,14100
2019-07-12,9.98,10.0,9.62,9.62,19400
2019-07-15,9.6,9.9,9.54,9.7,41500
2019-07-16,9.96,9.99,9.7,9.92,33600
2019-07-17,9.8,10.4,9.8,10.3,100100
2019-07-18,10.38,10.38,10.0,10.22,46100
2019-07-19,10.06,10.22,9.85,10.14,21000
2019-07-22,10.18,10.18,9.94,10.14,18800
2019-07-23,10.28,10.28,9.96,10.1,45200
2019-07-24,10.2,10.24,9.96,9.96,35100
2019-07-25,9.98,9.98,9.52,9.52,49400
2019-07-26,9.54,9.98,9.54,9.61,14500
2019-07-29,9.61,9.96,9.61,9.64,6600
2019-07-30,9.64,9.75,9.61,9.66,7400
2019-07-31,9.62,9.75,9.58,9.72,27900
2019-08-01,9.75,10.2,9.7,9.98,54500
2019-08-02,9.91,10.06,9.86,10.04,23800
2019-08-05,10.04,10.04,9.96,10.0,26300
2019-08-06,10.18,10.3,9.55,9.9,71400
2019-08-07,9.9,9.98,9.56,9.85,14000
2019-08-08,9.76,9.89,9.56,9.89,17200
2019-08-09,9.84,9.84,9.55,9.74,9600
2019-08-13,9.75,9.75,9.42,9.42,37400
2019-08-14,9.42,9.42,9.35,9.35,24200
2019-08-15,9.35,9.35,8.72,8.72,20900
2019-08-16,8.72,9.4,8.39,9.28,14700
2019-08-19,9.4,9.4,9.0,9.32,21600
2019-08-20,9.26,9.26,8.72,8.82,26500
2019-08-22,8.9,9.3,8.7,8.7,44000
