date,open,high,low,close,volume
2012-05-04,0.74,0.76,0.74,0.75,316000
2012-05-07,0.75,0.75,0.73,0.73,1016000
2012-05-08,0.75,0.75,0.74,0.74,162000
2012-05-09,0.73,0.74,0.72,0.73,514000
2012-05-10,0.72,0.72,0.72,0.72,724000
2012-05-11,0.71,0.71,0.7,0.7,3944000
2012-05-14,0.71,0.72,0.67,0.67,4968000
2012-05-15,0.67,0.7,0.67,0.69,823000
2012-05-16,0.67,0.69,0.67,0.69,152000
2012-05-17,0.68,0.69,0.68,0.68,162000
2012-05-18,0.68,0.69,0.68,0.69,205000
2012-05-22,0.69,0.7,0.67,0.67,411000
2012-05-24,0.67,0.67,0.67,0.67,200000
2012-05-25,0.67,0.7,0.67,0.7,28000
2012-05-28,0.69,0.69,0.68,0.68,196000
2012-05-29,0.68,0.69,0.67,0.68,655000
2012-05-30,0.68,0.69,0.66,0.69,946000
2012-05-31,0.69,0.72,0.69,0.72,500000
2012-06-01,0.7,0.71,0.7,0.71,4000
2012-06-04,0.7,0.71,0.7,0.71,26000
2012-06-05,0.7,0.71,0.67,0.69,40000
2012-06-06,0.68,0.69,0.68,0.69,306000
2012-06-08,0.69,0.69,0.69,0.69,199000
2012-06-11,0.69,0.71,0.68,0.7,437000
2012-06-13,0.7,0.7,0.69,0.69,159000
2012-06-14,0.69,0.69,0.69,0.69,100000
2012-06-15,0.69,0.7,0.69,0.69,465000
2012-06-18,0.7,0.7,0.7,0.7,203000
2012-06-19,0.68,0.68,0.68,0.68,250000
2012-06-20,0.68,0.68,0.66,0.67,2077000
2012-06-21,0.69,0.69,0.67,0.69,500000
2012-06-22,0.69,0.7,0.69,0.7,331000
2012-06-25,0.69,0.7,0.69,0.7,1718000
2012-06-26,0.71,0.71,0.71,0.71,369000
2012-06-27,0.72,0.74,0.71,0.74,1667000
2012-06-28,0.72,0.76,0.72,0.74,1726000
2012-06-29,0.72,0.72,0.7,0.72,2560000
2012-07-02,0.71,0.71,0.7,0.7,355000
2012-07-03,0.73,0.73,0.71,0.71,202000
2012-07-04,0.7,0.72,0.7,0.72,101000
2012-07-05,0.73,0.73,0.71,0.71,36000
2012-07-06,0.71,0.72,0.7,0.72,243000
2012-07-09,0.71,0.71,0.71,0.71,100000
2012-07-10,0.71,0.71,0.7,0.71,390000
2012-07-11,0.71,0.71,0.71,0.71,24000
2012-07-12,0.71,0.73,0.7,0.72,2584000
2012-07-13,0.72,1.03,0.72,0.96,143323000
2012-07-16,0.97,1.0,0.89,0.9,65413000
2012-07-17,0.91,0.94,0.88,0.89,7027000
2012-07-18,0.89,0.96,0.88,0.9,66516000
2012-07-19,0.9,0.97,0.86,0.92,105215000
2012-07-20,0.94,0.94,0.92,0.93,9093000
2012-07-23,0.93,1.0,0.93,1.0,54534000
2012-07-24,1.02,1.03,0.94,0.94,78029000
2012-07-25,0.93,0.94,0.89,0.9,37309000
2012-07-26,0.9,0.95,0.9,0.91,59593000
2012-07-27,0.93,0.95,0.9,0.93,60741000
2012-07-30,0.94,0.96,0.93,0.95,16693000
2012-07-31,0.95,0.96,0.93,0.94,7866000
2012-08-01,0.95,0.95,0.93,0.94,18171000
2012-08-02,0.94,0.95,0.91,0.91,12104000
2012-08-03,0.91,0.94,0.91,0.92,7112000
2012-08-06,0.93,0.99,0.93,0.94,54796000
2012-08-08,0.77,0.82,0.73,0.74,40190000
2012-08-09,0.74,0.74,0.69,0.69,14258000
2012-08-10,0.69,0.71,0.68,0.7,4229000
2012-08-13,0.7,0.72,0.69,0.69,5531000
2012-08-14,0.69,0.7,0.68,0.69,3148000
2012-08-15,0.69,0.71,0.69,0.69,2580000
2012-08-16,0.69,0.73,0.69,0.69,10806000
2012-08-17,0.69,0.71,0.69,0.7,4204000
2012-08-22,0.69,0.9,0.68,0.8,198353000
2012-08-23,0.82,0.85,0.77,0.78,39685000
2012-08-24,0.8,0.81,0.76,0.77,10507000
2012-08-28,0.78,0.79,0.75,0.75,7644000
2012-08-29,0.77,0.78,0.73,0.73,15761000
2012-08-30,0.73,0.78,0.73,0.75,19736000
2012-08-31,0.76,0.79,0.75,0.76,34831000
2012-09-03,0.77,0.81,0.76,0.77,49687000
2012-09-04,0.78,0.8,0.73,0.73,37240000
2012-09-05,0.75,0.75,0.72,0.72,32136000
2012-09-06,0.74,0.75,0.72,0.73,27779000
2012-09-07,0.73,0.76,0.72,0.72,50091000
2012-09-10,0.74,0.74,0.71,0.73,23131000
2012-09-11,0.72,0.74,0.72,0.73,29369000
2012-09-12,0.73,0.74,0.72,0.73,10539000
2012-09-13,0.73,0.74,0.71,0.72,14167000
2012-09-14,0.73,0.74,0.72,0.73,8504000
2012-09-17,0.73,0.73,0.71,0.73,11193000
2012-09-18,0.72,0.73,0.71,0.72,9343000
2012-09-19,0.71,0.72,0.71,0.71,27692000
2012-09-20,0.72,0.72,0.7,0.71,11030000
2012-09-21,0.72,0.72,0.7,0.71,3632000
2012-09-24,0.71,0.72,0.7,0.71,2559000
2012-09-25,0.71,0.74,0.71,0.71,18315000
2012-09-26,0.72,0.72,0.7,0.71,8139000
2012-09-27,0.71,0.72,0.69,0.7,19173000
2012-09-28,0.71,0.72,0.69,0.69,9068000
2012-10-01,0.7,0.71,0.69,0.7,3640000
