date,open,high,low,close,volume
2009-03-16,0.15,0.15,0.15,0.15,193510000
2009-03-23,0.17,0.17,0.17,0.17,500000
2009-03-24,0.17,0.17,0.17,0.17,100000
2009-03-25,0.17,0.17,0.17,0.17,500000
2009-03-26,0.18,0.18,0.175,0.175,1500000
2009-03-30,0.175,0.175,0.175,0.175,1100000
2009-04-01,0.185,0.185,0.185,0.185,150000
2009-04-02,0.185,0.185,0.185,0.185,10000
2009-04-07,0.2,0.2,0.195,0.195,1500000
2009-04-20,0.27,0.27,0.27,0.27,10000
2009-04-22,0.23,0.27,0.23,0.27,510000
2009-04-23,0.25,0.25,0.25,0.25,250000
2009-05-07,0.28,0.29,0.28,0.29,170000
2009-05-12,0.29,0.29,0.29,0.29,150000
2009-05-13,0.33,0.35,0.3,0.3,900000
2009-05-14,0.35,0.35,0.34,0.34,60000
2009-05-15,0.35,0.44,0.35,0.43,870000
2009-05-18,0.39,0.39,0.38,0.38,430000
2009-05-19,0.38,0.41,0.38,0.38,150000
2009-05-20,0.4,0.41,0.38,0.41,180000
2009-05-22,0.4,0.4,0.39,0.39,120000
2009-05-25,0.39,0.39,0.39,0.39,110000
2009-05-26,0.39,0.39,0.38,0.38,30000
2009-06-05,0.38,0.38,0.38,0.38,600000
2009-06-08,0.36,0.41,0.36,0.41,60000
2009-06-09,0.35,0.37,0.35,0.37,260000
2009-06-11,0.37,0.37,0.37,0.37,30000
2009-06-23,0.32,0.32,0.32,0.32,100000
2009-06-26,0.38,0.38,0.38,0.38,10000
2009-07-08,0.36,0.36,0.36,0.36,30000
2009-07-09,0.36,0.36,0.36,0.36,110000
2009-07-10,0.36,0.36,0.36,0.36,100000
2009-07-13,0.35,0.35,0.35,0.35,30000
2009-07-14,0.37,0.37,0.37,0.37,30000
2009-07-15,0.4,0.41,0.4,0.41,170000
2009-07-16,0.42,0.42,0.39,0.39,60000
2009-07-20,0.4,0.46,0.4,0.45,1000000
2009-07-21,0.44,0.45,0.43,0.45,150000
2009-07-22,0.45,0.46,0.45,0.46,180000
2009-07-23,0.48,0.48,0.48,0.48,10000
2009-07-24,0.47,0.47,0.47,0.47,50000
2009-07-27,0.39,0.48,0.39,0.48,30000
2009-07-31,0.47,0.48,0.47,0.48,60000
2009-08-03,0.48,0.48,0.48,0.48,50000
2009-08-10,0.42,0.5,0.42,0.5,640000
2009-08-13,0.49,0.49,0.35,0.43,560000
2009-08-20,0.42,0.42,0.42,0.42,30000
2009-08-27,0.43,0.45,0.43,0.43,320000
2009-08-28,0.43,0.43,0.43,0.43,150000
2009-09-16,0.36,0.43,0.36,0.38,2280000
2009-09-17,0.39,0.41,0.39,0.41,400000
2009-09-23,0.36,0.37,0.36,0.37,450000
2009-09-24,0.38,0.38,0.38,0.38,130000
2009-09-25,0.38,0.38,0.38,0.38,10000
2009-09-30,0.36,0.36,0.36,0.36,90000
2009-10-06,0.37,0.41,0.37,0.41,500000
2009-10-08,0.41,0.41,0.41,0.41,100000
2009-10-16,0.41,0.45,0.41,0.45,380000
2009-10-23,0.44,0.5,0.44,0.44,430000
2009-10-26,0.46,0.48,0.45,0.48,320000
2009-10-27,0.48,0.48,0.48,0.48,380000
2009-10-28,0.5,0.58,0.48,0.51,4420000
2009-10-29,0.5,0.5,0.5,0.5,20000
2009-10-30,0.47,0.47,0.45,0.46,160000
2009-11-05,0.47,0.49,0.47,0.49,560000
2009-11-06,0.5,0.5,0.49,0.49,60000
2009-11-09,0.49,0.5,0.48,0.5,410000
2009-11-10,0.51,0.51,0.5,0.5,400000
2009-11-13,0.5,0.51,0.5,0.51,980000
2009-11-16,0.48,0.48,0.48,0.48,200000
2009-11-17,0.52,0.53,0.52,0.53,150000
2009-11-18,0.52,0.53,0.52,0.53,80000
2009-11-20,0.49,0.49,0.48,0.48,180000
2009-11-23,0.5,0.5,0.5,0.5,50000
2009-11-24,0.5,0.5,0.5,0.5,30000
2009-11-25,0.48,0.5,0.48,0.5,20000
2009-12-01,0.51,0.51,0.51,0.51,80000
2009-12-04,0.46,0.46,0.46,0.46,100000
2009-12-10,0.48,0.48,0.48,0.48,10000
2009-12-18,0.45,0.45,0.45,0.45,130000
2009-12-21,0.52,0.52,0.52,0.52,10000
2009-12-29,0.42,0.42,0.42,0.42,10000
2010-01-04,0.43,0.43,0.43,0.43,30000
2010-01-18,0.41,0.41,0.39,0.39,400000
2010-01-19,0.41,0.41,0.41,0.41,600000
2010-01-27,0.37,0.37,0.36,0.36,600000
2010-01-28,0.39,0.39,0.39,0.39,460000
2010-02-01,0.39,0.39,0.39,0.39,50000
2010-02-02,0.38,0.38,0.38,0.38,100000
2010-02-22,0.37,0.38,0.37,0.38,30000
