date,open,high,low,close,volume
2016-09-13,7.25,7.25,7.17,7.2,15800
2016-09-14,7.19,7.28,7.14,7.28,108000
2016-09-15,7.28,7.3,7.22,7.25,103100
2016-09-16,7.25,7.28,7.22,7.25,125700
2016-09-19,7.3,7.3,7.18,7.25,23100
2016-09-20,7.16,7.3,7.16,7.3,51400
2016-09-21,7.3,7.3,7.11,7.24,653400
2016-09-22,7.24,7.5,7.24,7.5,41500
2016-09-23,7.49,7.49,7.35,7.4,47800
2016-09-26,7.4,7.4,7.3,7.4,40300
2016-09-27,7.3,7.32,7.3,7.31,60500
2016-09-28,7.31,7.4,7.31,7.39,28600
2016-09-29,7.4,7.4,7.32,7.39,39500
2016-09-30,7.39,7.39,7.34,7.37,73200
2016-10-03,7.39,7.42,7.35,7.42,116300
2016-10-04,7.42,7.6,7.4,7.5,285000
2016-10-05,7.51,7.56,7.48,7.54,99100
2016-10-06,7.54,7.65,7.51,7.65,729500
2016-10-07,7.68,7.73,7.53,7.69,200100
2016-10-10,7.7,7.78,7.6,7.6,184000
2016-10-11,7.69,7.69,7.53,7.55,125200
2016-10-12,7.64,7.64,7.54,7.56,115500
2016-10-13,7.59,7.7,7.53,7.68,240000
2016-10-14,7.68,7.68,7.55,7.56,141700
2016-10-17,7.6,7.96,7.56,7.56,665700
2016-10-18,7.56,7.79,7.56,7.6,131900
2016-10-19,7.61,7.75,7.61,7.7,93700
2016-10-20,7.7,7.8,7.62,7.8,107100
2016-10-21,7.65,7.7,7.64,7.65,229200
2016-10-24,7.7,7.7,7.61,7.65,64700
2016-10-25,7.65,7.7,7.64,7.7,128100
2016-10-26,7.7,7.7,7.65,7.66,44700
2016-10-27,7.65,7.8,7.65,7.7,83700
2016-10-28,7.65,7.8,7.64,7.8,89700
2016-11-02,7.7,7.8,7.63,7.7,118700
2016-11-03,7.65,7.7,7.64,7.65,113400
2016-11-04,7.65,7.7,7.65,7.68,81100
2016-11-07,7.68,7.79,7.68,7.7,29700
2016-11-08,7.7,7.7,7.65,7.69,60300
2016-11-09,7.65,7.69,7.64,7.65,353600
2016-11-10,7.66,7.81,7.66,7.8,140600
2016-11-11,7.8,7.8,7.68,7.76,20200
2016-11-14,7.8,7.8,7.64,7.64,98100
2016-11-15,7.64,7.75,7.64,7.7,86800
2016-11-16,7.65,7.8,7.63,7.8,224600
2016-11-17,7.8,7.8,7.64,7.8,30300
2016-11-18,7.8,7.81,7.78,7.81,52600
2016-11-21,7.81,8.11,7.81,7.85,458400
2016-11-22,7.8,7.98,7.8,7.9,165000
2016-11-23,7.9,7.99,7.7,7.75,114000
2016-11-24,7.7,7.7,7.59,7.65,137700
2016-11-25,7.68,7.68,7.5,7.65,81000
2016-11-28,7.65,7.65,7.55,7.55,19000
2016-11-29,7.5,7.64,7.5,7.51,38500
2016-12-01,7.62,7.62,7.5,7.6,100900
