date,open,high,low,close,volume
2019-08-07,5.0,5.2,4.89,4.9,28200
2019-08-08,4.91,5.3,4.91,5.0,8000
2019-08-09,4.5,5.04,4.5,5.04,900
2019-08-13,4.75,5.0,4.7,5.0,112000
2019-08-14,5.0,5.06,5.0,5.05,6200
2019-08-15,4.97,4.97,4.97,4.97,5400
2019-08-16,5.0,5.0,4.65,4.68,20000
2019-08-19,4.68,4.69,4.68,4.68,21000
2019-08-22,4.71,4.71,4.69,4.69,9000
2019-08-23,4.62,4.62,4.62,4.62,2000
2019-08-27,4.99,5.15,4.99,5.1,270000
2019-08-28,4.68,5.12,4.68,5.12,1600
2019-08-30,4.31,5.0,4.31,5.0,13300
2019-09-02,4.65,5.18,4.65,5.05,4300
2019-09-03,4.6,5.0,4.6,5.0,2400
2019-09-04,5.12,5.12,5.12,5.12,100
2019-09-09,4.75,4.78,4.75,4.78,6700
2019-09-10,4.76,4.76,4.76,4.76,11000
2019-09-12,5.11,5.11,5.11,5.11,1000
2019-09-13,4.73,5.05,4.71,5.05,20100
2019-09-17,5.04,5.04,4.73,4.73,1300
2019-09-19,4.74,5.05,4.73,5.05,15000
2019-09-20,4.75,5.03,4.75,5.03,600
2019-09-23,4.75,4.75,4.75,4.75,1000
2019-09-24,5.1,5.14,5.1,5.14,5000
2019-09-25,5.04,5.05,4.81,5.05,10600
2019-09-26,4.8,5.0,4.79,5.0,19100
2019-09-27,5.0,5.0,4.8,5.0,22500
2019-09-30,4.82,4.97,4.82,4.82,13500
2019-10-01,5.75,5.75,4.8,4.8,10000
2019-10-02,4.82,4.82,4.8,4.8,9000
2019-10-03,4.79,4.79,4.79,4.79,1000
2019-10-04,4.79,4.79,4.79,4.79,9000
2019-10-07,4.8,4.8,4.78,4.78,4000
2019-10-08,4.79,4.79,4.79,4.79,5000
2019-10-09,4.79,4.79,4.79,4.79,2000
2019-10-10,4.79,4.98,4.79,4.98,17000
2019-10-11,4.98,4.99,4.98,4.99,12000
2019-10-14,4.86,5.12,4.86,5.0,35000
2019-10-15,5.0,5.1,4.91,5.08,5800
2019-10-16,4.9,4.9,4.9,4.9,13500
2019-10-17,4.85,5.18,4.81,5.18,56000
2019-10-18,5.19,5.19,4.8,5.17,39200
2019-10-22,4.86,5.16,4.85,5.16,11600
2019-10-23,5.14,5.14,5.14,5.14,5000
2019-10-25,4.86,5.14,4.86,5.13,6100
2019-10-28,5.12,5.13,5.12,5.13,5000
2019-10-29,5.17,5.19,5.17,5.19,1000
2019-10-30,5.15,5.19,5.15,5.19,2000
2019-10-31,5.19,5.19,5.19,5.19,5000
2019-11-05,4.9,4.9,4.88,4.88,17100
2019-11-06,4.88,4.88,4.85,4.85,7000
2019-11-07,4.85,4.86,4.85,4.85,29000
2019-11-08,4.85,4.85,4.77,4.82,35000
2019-11-11,4.75,4.75,4.72,4.72,21000
2019-11-12,4.73,4.73,4.63,4.73,6000
2019-11-18,5.09,5.09,5.09,5.09,5000
2019-11-19,4.63,4.63,4.63,4.63,3000
2019-11-20,4.63,4.63,4.63,4.63,9000
2019-11-22,4.62,4.62,4.62,4.62,8000
2019-11-26,4.6,4.6,4.6,4.6,8000
2019-11-29,4.94,4.94,4.94,4.94,1000
2019-12-05,4.45,4.84,4.44,4.84,24000
2019-12-06,4.44,5.0,4.44,5.0,46000
2019-12-09,5.08,5.08,5.08,5.08,1000
2019-12-10,5.17,5.17,5.17,5.17,300
2019-12-11,4.46,4.5,4.46,4.5,5100
2019-12-12,4.46,5.0,4.45,5.0,17000
2019-12-13,5.75,5.75,5.45,5.45,1100
2019-12-16,5.0,5.08,5.0,5.08,9500
2019-12-18,4.41,4.41,4.41,4.41,2500
2019-12-19,5.0,5.0,5.0,5.0,5000
2019-12-20,4.39,5.0,4.39,5.0,5700
2019-12-23,5.0,5.0,5.0,5.0,5000
2019-12-26,5.02,5.09,5.02,5.09,3100
2019-12-27,5.0,5.2,5.0,5.2,50000
2020-01-02,5.0,5.0,4.8,5.0,506500
2020-01-03,4.52,5.14,4.51,5.14,25800
2020-01-08,5.14,5.14,5.14,5.14,200
2020-01-14,4.46,5.0,4.46,4.75,19600
2020-01-15,4.5,4.5,4.5,4.5,2000
2020-01-16,4.6,4.6,4.6,4.6,9000
2020-01-17,4.52,4.52,4.51,4.51,12000
2020-01-21,4.51,4.51,4.43,4.44,56000
