date,open,high,low,close,volume
2002-08-07,0.0028,0.0028,0.0028,0.0028,123000000
2002-08-08,0.0028,0.0028,0.0028,0.0028,8000000
2002-08-09,0.0028,0.0028,0.0026,0.0028,12000000
2002-08-12,0.0028,0.003,0.0028,0.0028,128000000
2002-08-13,0.0026,0.0026,0.0026,0.0026,200000000
2002-08-14,0.0026,0.0026,0.0026,0.0026,203000000
2002-08-15,0.0028,0.0028,0.0028,0.0028,10000000
2002-08-16,0.0028,0.0028,0.0026,0.0026,220000000
2002-08-22,0.0026,0.0026,0.0026,0.0026,53000000
2002-08-26,0.0026,0.0026,0.0026,0.0026,20000000
2002-08-27,0.0026,0.0026,0.0024,0.0024,95000000
2002-08-28,0.0026,0.0026,0.0026,0.0026,30000000
2002-08-29,0.0024,0.0024,0.0024,0.0024,5000000
2002-08-30,0.0024,0.0024,0.0024,0.0024,14000000
2002-09-02,0.0024,0.0024,0.0024,0.0024,74000000
2002-09-03,0.0024,0.0024,0.0024,0.0024,18000000
2002-09-04,0.0026,0.0026,0.0026,0.0026,120000000
2002-09-05,0.0026,0.0026,0.0026,0.0026,17000000
2002-09-06,0.0026,0.0026,0.0026,0.0026,100000000
2002-09-09,0.0026,0.0026,0.0026,0.0026,20000000
2002-09-11,0.0024,0.0026,0.0024,0.0026,26000000
2002-09-13,0.0026,0.0026,0.0026,0.0026,3000000
2002-09-18,0.0026,0.0026,0.0026,0.0026,10000000
2002-09-20,0.0026,0.0026,0.0026,0.0026,1000000
2002-09-23,0.0026,0.0026,0.0026,0.0026,20000000
2002-09-24,0.0026,0.0026,0.0026,0.0026,75000000
2002-09-27,0.0024,0.0024,0.0024,0.0024,2000000
2002-09-30,0.0026,0.0026,0.0026,0.0026,25000000
2002-10-01,0.0024,0.0024,0.0024,0.0024,204000000
2002-10-03,0.0026,0.0026,0.0026,0.0026,1000000
2002-10-08,0.0024,0.0024,0.0024,0.0024,25000000
2002-10-09,0.0024,0.0024,0.0024,0.0024,48000000
2002-10-10,0.0024,0.0024,0.0024,0.0024,232000000
2002-10-11,0.0024,0.0024,0.0024,0.0024,10000000
2002-10-14,0.0024,0.0024,0.0024,0.0024,2000000
2002-10-15,0.0024,0.0024,0.0024,0.0024,25000000
2002-10-17,0.0024,0.0024,0.0024,0.0024,16000000
2002-10-18,0.0024,0.0024,0.0024,0.0024,86000000
2002-10-21,0.0024,0.0024,0.0022,0.0022,13000000
2002-10-22,0.0022,0.0022,0.0022,0.0022,29000000
2002-10-24,0.0024,0.0024,0.0024,0.0024,20000000
2002-10-25,0.0024,0.0024,0.0024,0.0024,7000000
2002-10-30,0.0022,0.0022,0.0022,0.0022,10000000
2002-11-05,0.0024,0.0024,0.0024,0.0024,20000000
2002-11-07,0.0024,0.0024,0.0024,0.0024,4000000
2002-11-12,0.0024,0.0024,0.0024,0.0024,22000000
2002-11-13,0.0024,0.0024,0.0024,0.0024,50000000
2002-11-14,0.0026,0.0028,0.0026,0.0028,115000000
2002-11-15,0.0028,0.0028,0.0028,0.0028,73000000
2002-11-18,0.0024,0.0026,0.0024,0.0026,22000000
2002-11-19,0.0024,0.0024,0.0024,0.0024,21000000
2002-11-21,0.0024,0.0024,0.0024,0.0024,30000000
2002-11-22,0.0024,0.0024,0.0024,0.0024,10000000
2002-11-27,0.0024,0.0024,0.0024,0.0024,51000000
2002-11-28,0.0024,0.0024,0.0024,0.0024,2000000
2002-12-03,0.0024,0.0024,0.0022,0.0022,70000000
