date,open,high,low,close,volume
2009-09-03,11.5,11.5,11.0,11.5,1536300
2009-09-04,11.25,12.0,11.25,11.5,1827100
2009-09-08,11.75,11.75,11.0,11.25,1585400
2009-09-09,11.25,11.25,10.25,10.5,1688400
2009-09-10,10.25,10.75,10.0,10.75,1691200
2009-09-11,10.5,10.5,10.0,10.0,1030600
2009-09-14,9.9,10.0,9.5,9.8,1409000
2009-09-15,9.4,9.4,8.5,9.0,2412000
2009-09-16,9.0,9.3,8.7,9.3,2279000
2009-09-17,9.3,9.9,9.3,9.8,2627000
2009-09-18,9.7,10.0,9.7,10.0,1142000
2009-09-22,10.0,10.25,10.0,10.25,1010000
2009-09-23,10.25,10.5,10.0,10.5,1098700
2009-09-24,10.25,10.5,10.0,10.25,1609900
2009-09-25,9.9,10.5,9.8,10.5,1491300
2009-09-28,10.75,11.0,10.5,10.75,2960000
2009-09-29,10.5,10.5,10.25,10.25,512700
2009-09-30,10.0,10.5,9.8,10.5,2809400
2009-10-01,10.25,10.25,9.9,10.0,601700
2009-10-02,9.8,10.0,9.7,10.0,370000
2009-10-05,9.9,10.25,9.8,9.9,487000
2009-10-06,10.0,10.25,9.8,10.25,914000
2009-10-07,9.8,10.25,9.8,10.25,699000
2009-10-08,10.0,10.25,9.8,10.0,760200
2009-10-09,9.8,10.0,9.8,10.0,338000
2009-10-12,9.8,10.0,9.8,10.0,297000
2009-10-13,9.7,9.9,9.7,9.8,370000
2009-10-14,9.6,9.9,9.6,9.8,259000
2009-10-15,9.5,9.8,9.5,9.7,452000
2009-10-16,9.7,9.8,9.6,9.8,402000
2009-10-19,9.7,10.0,9.7,10.0,2146000
2009-10-20,10.0,10.5,10.0,10.5,4683000
2009-10-21,10.5,11.0,10.5,10.75,4403500
2009-10-22,10.5,11.0,10.25,11.0,4086600
2009-10-23,11.0,11.25,10.75,11.25,3710100
2009-10-26,11.0,11.25,10.75,11.25,1749400
2009-10-27,10.75,11.25,10.75,11.25,3000900
2009-10-28,11.25,11.25,10.5,10.75,4405000
2009-10-29,10.5,10.75,10.25,10.75,535000
2009-10-30,10.5,10.75,10.0,10.5,1112800
2009-11-03,9.9,10.75,9.7,10.25,2211800
2009-11-04,9.8,10.25,9.6,10.25,1398200
2009-11-05,10.0,10.25,9.5,9.8,1719600
2009-11-06,9.4,9.9,9.2,9.5,3428000
2009-11-09,9.2,9.5,8.9,9.5,2792000
2009-11-10,9.5,9.8,9.5,9.8,2723000
2009-11-11,9.8,10.25,9.8,10.25,2339000
2009-11-12,10.0,10.25,9.7,9.9,1012800
2009-11-13,9.9,9.9,9.5,9.8,1101000
2009-11-16,9.6,10.5,9.5,10.5,9038000
2009-11-17,10.5,11.0,10.0,11.0,6705200
2009-11-18,11.5,12.0,10.5,11.0,18199900
2009-11-19,11.0,11.0,10.25,10.75,2416600
2009-11-20,10.75,10.75,10.25,10.75,566100
2009-11-23,10.25,11.25,10.25,11.25,1989700
2009-11-24,11.0,11.0,10.25,10.75,1461600
2009-11-25,10.5,11.0,10.25,10.75,1334300
2009-11-26,10.75,10.75,10.0,10.25,1604300
2009-11-27,9.9,10.5,9.8,10.25,2446200
2009-12-01,10.25,10.5,10.0,10.0,265200
2009-12-02,10.0,10.5,9.9,10.5,567000
2009-12-03,10.25,10.5,9.9,10.25,175600
2009-12-04,9.9,10.25,9.9,10.25,508000
2009-12-07,10.5,12.25,10.5,11.75,11322200
2009-12-08,12.25,13.0,12.25,12.75,9836900
2009-12-09,12.25,12.75,11.75,11.75,4844600
2009-12-10,11.5,11.75,10.25,10.5,3958000
2009-12-11,10.5,10.5,10.0,10.5,5149400
2009-12-14,10.25,10.25,9.9,10.25,2865100
2009-12-15,10.0,10.0,9.7,10.0,1839300
2009-12-16,9.9,10.0,9.8,9.9,1201000
2009-12-17,9.8,9.8,9.3,9.5,1661000
2009-12-18,9.5,9.6,9.2,9.5,1019000
2009-12-21,9.3,9.5,9.1,9.5,1875000
2009-12-22,9.4,9.6,9.1,9.6,1718000
2009-12-23,9.6,9.6,9.2,9.5,950000
2009-12-28,9.5,9.5,9.0,9.5,1054000
2009-12-29,9.2,9.5,9.2,9.5,218000
2010-01-04,9.5,9.5,9.3,9.5,267000
2010-01-05,9.2,9.4,9.0,9.0,1977000
