date,open,high,low,close,volume
2004-04-21,0.31,0.31,0.31,0.31,7000000
2004-04-23,0.31,0.31,0.25,0.25,2810000
2004-04-27,0.29,0.29,0.29,0.29,7000000
2004-04-28,0.28,0.32,0.2,0.23,26040000
2004-04-29,0.25,0.27,0.22,0.27,960000
2004-04-30,0.245,0.25,0.245,0.25,6270000
2004-08-10,0.3,0.3,0.3,0.3,10000
2004-08-12,0.19,0.19,0.19,0.19,640000
2004-08-17,0.2,0.25,0.2,0.25,30000
2004-08-23,0.24,0.24,0.24,0.24,100000
2004-08-25,0.24,0.24,0.22,0.22,3550000
2004-08-26,0.22,0.22,0.22,0.22,150000
2004-08-27,0.2,0.2,0.18,0.18,1580000
2004-08-31,0.2,0.23,0.19,0.19,4360000
