date,open,high,low,close,volume
2004-09-17,2.6,2.6,2.6,2.6,1000
2004-09-24,2.5,2.5,2.5,2.5,1000
2004-09-30,2.7,2.7,2.7,2.7,4000
2004-10-20,3.0,3.0,3.0,3.0,5000
2004-11-03,3.3,3.4,3.3,3.4,15000
2004-11-04,4.0,4.2,4.0,4.1,9000
2004-11-12,3.45,3.45,3.45,3.45,1000
2004-11-17,3.4,3.4,3.4,3.4,4000
2005-01-20,3.3,3.3,3.3,3.3,6000
2005-01-28,4.0,4.5,4.0,4.5,2000
2005-02-14,4.8,4.8,4.8,4.8,20000
2005-02-15,4.8,4.8,4.8,4.8,15000
2005-02-17,3.5,4.0,3.5,4.0,12000
2005-02-24,4.0,4.0,4.0,4.0,10000
2005-03-07,3.7,3.7,3.7,3.7,10000
2005-03-09,3.5,3.5,3.5,3.5,15000
2005-03-21,3.5,3.5,3.2,3.2,3000
2005-03-22,3.25,3.25,3.2,3.2,35000
2005-03-31,3.15,3.2,3.15,3.2,4000
2005-04-05,3.2,3.2,3.2,3.2,10000
2005-04-14,2.5,2.5,2.5,2.5,5000
2005-04-19,2.7,2.7,2.7,2.7,46000
2005-04-27,2.9,2.9,2.9,2.9,10000
2005-04-28,2.9,2.9,2.9,2.9,5000
2005-05-03,3.0,3.0,3.0,3.0,35000
2005-07-04,2.5,2.5,2.5,2.5,2000
2005-11-11,2.5,2.8,2.5,2.8,279000
2005-11-16,2.85,2.85,2.85,2.85,10000
2005-11-17,2.85,2.85,2.85,2.85,152000
2005-11-21,2.85,3.0,2.85,3.0,3000
2005-11-22,3.0,3.0,3.0,3.0,10000
2005-11-29,3.15,3.15,3.1,3.1,23000
2005-12-01,3.1,3.2,3.0,3.2,78000
2005-12-05,3.15,3.2,3.15,3.2,20000
2005-12-16,3.1,3.1,3.1,3.1,10000
2005-12-20,3.1,3.1,3.1,3.1,5000
2005-12-22,3.1,3.1,3.1,3.1,5000
2005-12-28,3.1,3.1,3.1,3.1,10000
2006-01-10,3.1,3.1,3.1,3.1,2000
2006-02-23,3.0,3.0,3.0,3.0,35000
2006-03-27,3.1,3.15,3.1,3.15,20000
2006-04-10,3.05,3.05,3.05,3.05,5000
2006-04-11,3.0,3.0,3.0,3.0,5000
2006-04-12,3.0,3.0,3.0,3.0,8000
2006-04-19,3.0,3.0,3.0,3.0,76000
2006-04-27,2.9,2.9,2.9,2.9,1000
2006-05-16,2.55,2.55,2.55,2.55,1000
2006-05-19,2.8,2.8,2.55,2.55,44000
2006-05-24,2.04,2.04,2.04,2.04,5000
2006-05-29,2.6,2.6,2.55,2.55,15000
2006-05-30,2.6,2.6,2.6,2.6,10000
2006-05-31,2.55,2.55,2.55,2.55,18000
2006-07-10,2.1,2.1,2.1,2.1,2000
2006-07-12,2.22,2.22,2.22,2.22,1000
2006-07-13,2.22,2.22,2.22,2.22,20000
2006-07-14,2.3,2.4,2.3,2.4,20000
2006-07-17,2.5,2.6,2.5,2.6,20000
2006-07-19,2.7,2.7,2.7,2.7,10000
2006-07-26,2.55,2.55,2.55,2.55,120000
2006-07-27,2.7,2.9,2.7,2.9,50000
2006-07-28,3.0,3.0,3.0,3.0,10000
2006-08-03,3.0,3.0,3.0,3.0,20000
2006-08-10,3.0,3.0,3.0,3.0,2000
2006-08-11,3.1,3.1,3.1,3.1,10000
2006-08-14,3.1,3.1,3.1,3.1,10000
2006-08-18,2.6,3.1,2.6,3.1,20000
2006-08-29,3.1,3.1,3.1,3.1,61000
2006-08-30,3.3,3.3,3.3,3.3,20000
2006-08-31,3.5,4.3,3.5,4.3,181000
2006-09-01,3.4,4.3,3.3,4.3,86000
2006-09-04,4.4,4.4,3.8,3.9,99000
2006-09-12,3.75,3.75,3.75,3.75,35000
2006-09-13,4.0,4.0,4.0,4.0,25000
2006-09-15,4.0,4.0,4.0,4.0,2000
2006-09-18,4.0,6.0,4.0,6.0,409000
2006-09-19,5.0,5.0,5.0,5.0,7000
2006-09-20,5.4,6.0,5.4,6.0,126000
2006-09-21,6.0,6.0,6.0,6.0,10000
2006-09-25,5.3,6.5,5.3,6.0,15000
2006-09-27,5.7,5.7,5.7,5.7,18000
2006-10-04,5.0,5.0,5.0,5.0,5000
2006-10-05,4.8,4.8,4.8,4.8,23000
2006-10-06,4.5,4.5,4.5,4.5,11000
2006-10-16,4.5,4.5,4.5,4.5,3000
2006-10-20,4.5,4.95,4.5,4.7,32000
2006-10-23,4.8,5.3,4.8,5.3,28000
2006-10-30,5.0,5.0,5.0,5.0,3000
2006-11-03,5.0,5.0,5.0,5.0,3000
2006-11-10,4.3,4.3,4.3,4.3,1000
2006-11-20,4.3,4.3,4.3,4.3,10000
2006-11-21,4.3,4.3,4.1,4.1,46000
2006-11-22,4.2,4.3,4.2,4.3,30000
2006-11-23,4.5,4.6,4.5,4.6,17000
2006-11-24,4.8,5.0,4.8,5.0,9000
2006-11-27,4.95,5.0,4.95,5.0,10000
2006-11-28,5.0,5.3,5.0,5.3,65000
2006-11-29,5.4,7.5,5.4,6.0,152000
2006-11-30,6.1,6.4,5.8,5.8,77000
2006-12-04,6.1,6.1,5.9,5.9,20000
2006-12-05,5.8,5.8,5.6,5.6,10000
2006-12-06,5.6,5.6,5.5,5.5,11000
2006-12-07,5.0,5.0,5.0,5.0,8000
2006-12-08,5.9,6.1,5.9,6.0,58000
2006-12-13,5.8,6.3,5.8,6.3,133000
2006-12-14,6.5,6.5,6.4,6.4,46000
2006-12-15,6.4,6.4,6.4,6.4,2000
2006-12-18,6.5,6.5,6.4,6.5,39000
2006-12-19,6.5,6.5,6.5,6.5,10000
2006-12-20,6.0,6.0,5.8,5.8,12000
2006-12-21,6.0,6.0,6.0,6.0,10000
2006-12-22,6.3,6.4,6.3,6.4,42000
2006-12-27,6.5,6.5,6.5,6.5,16000
2006-12-28,6.5,6.6,6.5,6.5,245000
2006-12-29,6.5,6.5,6.3,6.3,32000
2007-01-03,6.1,6.3,5.6,6.1,57000
2007-01-04,6.1,6.1,6.1,6.1,1000
2007-01-05,6.0,6.0,6.0,6.0,4000
2007-01-08,6.0,6.4,6.0,6.3,123000
2007-01-09,6.0,6.0,6.0,6.0,9000
2007-01-11,6.0,6.0,6.0,6.0,2000
2007-01-12,6.0,6.0,6.0,6.0,5000
2007-01-15,5.8,5.8,5.8,5.8,3000
2007-01-16,6.0,6.0,6.0,6.0,2000
2007-01-17,6.0,6.0,6.0,6.0,23000
2007-01-23,6.0,6.0,6.0,6.0,50000
2007-01-25,6.0,6.0,6.0,6.0,13000
2007-01-29,5.7,5.9,5.7,5.9,18000
2007-01-31,5.7,5.7,5.7,5.7,24000
2007-02-01,5.7,5.7,5.7,5.7,5000
2007-02-05,5.7,5.8,5.7,5.8,9000
2007-02-07,4.5,4.5,4.5,4.5,1000
2007-02-08,5.8,5.8,5.6,5.7,4000
2007-02-09,5.7,5.7,5.7,5.7,1000
2007-02-13,5.7,5.7,5.7,5.7,5000
2007-02-14,5.8,5.8,5.8,5.8,5000
2007-02-15,5.9,6.0,5.9,6.0,20000
2007-02-16,6.0,6.0,6.0,6.0,6000
2007-02-19,5.7,5.7,5.7,5.7,21000
2007-02-20,5.3,5.4,5.3,5.4,60000
2007-02-22,5.7,5.7,5.7,5.7,3000
2007-02-23,5.5,5.8,5.5,5.8,77000
2007-02-26,5.8,5.9,5.8,5.9,35000
2007-02-27,6.0,6.0,6.0,6.0,32000
2007-02-28,5.9,5.9,4.7,4.7,82000
2007-03-01,5.7,5.7,5.7,5.7,6000
2007-03-07,5.8,5.8,5.8,5.8,4000
2007-03-08,5.7,6.5,5.7,6.0,124000
2007-03-09,6.2,6.2,6.0,6.0,24000
2007-03-12,6.0,6.0,5.9,6.0,179000
2007-03-13,6.0,6.0,6.0,6.0,13000
2007-03-29,5.0,5.7,5.0,5.7,3000
2007-03-30,5.9,5.9,5.8,5.9,13000
2007-04-02,5.5,5.5,5.5,5.5,7000
2007-04-03,5.7,5.7,5.7,5.7,5000
2007-04-04,5.8,6.0,5.8,6.0,60000
2007-04-10,6.0,6.3,6.0,6.1,163000
2007-04-11,6.1,6.3,6.1,6.3,324000
2007-04-12,6.3,6.3,6.2,6.2,16000
2007-04-13,6.2,6.2,6.1,6.1,31000
2007-04-16,6.1,6.1,6.1,6.1,50000
2007-04-17,6.1,6.1,6.0,6.0,17000
2007-04-18,6.0,6.3,6.0,6.2,210000
2007-04-19,6.1,6.1,6.0,6.0,20000
2007-04-20,6.0,6.0,6.0,6.0,17000
2007-04-23,6.0,6.1,6.0,6.0,31000
2007-04-24,5.9,5.9,5.9,5.9,10000
2007-04-27,5.8,5.9,5.8,5.9,11000
2007-05-04,5.9,5.9,5.9,5.9,2000
2007-05-08,5.8,5.8,5.8,5.8,10000
2007-05-09,5.8,6.1,5.8,6.1,80000
2007-05-11,5.8,5.8,5.8,5.8,13000
2007-05-15,5.9,5.9,5.9,5.9,2000
2007-05-18,5.8,5.8,5.8,5.8,1000
2008-01-03,4.1,4.1,4.1,4.1,48000
2008-01-04,4.2,4.2,4.0,4.0,10000
2008-01-15,3.6,3.65,3.6,3.65,22000
2008-01-25,5.4,5.4,5.2,5.2,2000
2008-01-28,3.9,3.9,3.9,3.9,1000
2008-02-01,5.5,5.5,5.5,5.5,1000
