date,open,high,low,close,volume
2008-01-08,3.95,3.95,3.95,3.95,50000
2008-01-09,3.9,3.9,3.9,3.9,200000
2008-01-10,3.7,3.8,3.7,3.75,54000
2008-01-11,3.75,3.75,3.75,3.75,44000
2008-01-14,3.7,3.7,3.7,3.7,7000
2008-01-15,3.7,3.7,3.5,3.5,140000
2008-01-16,3.5,3.9,3.4,3.45,270000
2008-01-18,3.4,3.4,3.3,3.3,103000
2008-01-21,3.3,3.3,3.3,3.3,121000
2008-01-22,3.25,3.25,3.25,3.25,15000
2008-01-23,3.3,3.3,3.25,3.25,55000
2008-01-25,3.25,3.25,3.25,3.25,50000
2008-01-28,3.25,3.25,3.25,3.25,59000
2008-02-04,3.25,3.3,3.25,3.3,47000
2008-02-05,3.3,3.3,3.3,3.3,20000
2008-02-06,3.2,3.2,3.2,3.2,10000
2008-02-08,3.2,3.4,3.2,3.2,385000
2008-02-11,3.2,3.2,3.15,3.15,21000
2008-02-12,3.15,3.15,3.15,3.15,20000
2008-02-13,3.15,3.2,3.0,3.1,227000
2008-02-15,3.1,3.1,3.1,3.1,57000
2008-02-18,3.1,3.1,3.05,3.1,80000
2008-02-19,3.1,3.1,3.1,3.1,5000
2008-02-20,3.1,3.1,3.1,3.1,117000
2008-02-21,3.1,3.1,3.1,3.1,9000
2008-02-22,3.1,3.1,3.1,3.1,15000
2008-02-26,3.3,3.3,3.05,3.05,52000
2008-02-27,3.05,3.05,3.05,3.05,100000
2008-02-29,3.1,3.25,3.05,3.1,89000
2008-03-06,3.1,3.1,3.05,3.05,52000
2008-03-10,3.0,3.0,3.0,3.0,15000
2008-03-11,3.0,3.0,3.0,3.0,50000
2008-03-12,3.0,3.0,3.0,3.0,200000
2008-03-17,2.9,2.9,2.9,2.9,12000
2008-03-18,2.8,2.8,2.8,2.8,16000
2008-03-24,2.7,2.7,2.6,2.6,59000
2008-03-28,2.7,2.7,2.7,2.7,3000
2008-04-02,2.75,2.75,2.75,2.75,50000
2008-04-17,2.75,2.75,2.75,2.75,6000
2008-04-18,2.65,2.75,2.6,2.6,59000
2008-04-21,2.65,2.65,2.65,2.65,10000
2008-04-22,2.6,2.6,2.5,2.5,84000
2008-04-25,2.48,2.48,2.44,2.44,65000
2008-04-30,2.4,2.4,2.3,2.3,65000
2008-05-02,2.3,2.3,2.3,2.3,52000
2008-05-08,2.3,2.3,2.3,2.3,104000
2008-05-26,2.3,2.3,2.3,2.3,100000
2008-05-27,2.36,2.36,2.32,2.32,100000
2008-05-28,2.34,2.34,2.32,2.32,12000
2008-05-29,2.3,2.3,2.3,2.3,60000
2008-06-03,2.3,2.3,2.3,2.3,50000
2008-06-04,2.32,2.32,2.32,2.32,139000
2008-06-05,2.3,2.3,2.3,2.3,60000
2008-06-06,2.32,2.32,2.32,2.32,28000
2008-06-11,2.18,2.18,2.18,2.18,100000
2008-06-12,2.16,2.16,2.14,2.14,80000
2008-06-20,2.14,2.14,2.14,2.14,136000
2008-06-26,2.1,2.1,2.1,2.1,10000
